#M-b134w10.txt
0,1209,27229,4.18884277792059922518,7193.00000000000000000000,0.26416688089904144521,0.00073451099930221450,0.00047743214954643943,25.43672456575682261359,0.00413564929693961952,511.0,779.0,0.65596919127086006363,0.00099158984905798968,0.00022035329979066436,0.00036725549965110725,0.00124866869881376475,0.00014690219986044292,0.00033052994968599654,0.00018362774982555363,0.0129856121856,0.00964658875612,0.0289428926948,0.00337654054662
#M-b123w10.txt
1,1079,25411,4.28806422415489318922,7304.00000000000000000000,0.28743457557750579090,0.00228247609303057746,0.00275471252607138641,26.21037998146431746704,0.00092678405931417981,97.0,627.0,0.15470494417862840075,0.00027547125260713866,0.00011805910826020228,0.00035417732478060682,0.00149541537129589544,0.00019676518043367045,0.00000000000000000000,0.00027547125260713866,0.00413708714104,0.00325091530625,0.00903409697876,0.00106340620175
#M-12549-8.txt
1,3664,89134,4.35777593286512399118,25085.00000000000000000000,0.28143020620638586893,0.00048241972760113986,0.00083021069401126399,26.99235807860262070790,0.00081877729257641917,225.0,2348.0,0.09582623509369676829,0.00096483945520227973,0.00088630601117418713,0.00032535283954495477,0.00149213543653375826,0.00112190634325846483,0.00010097157089326183,0.00012340969775843114,0.00557987447919,0.00416069348088,0.0140249603253,0.00228123756419
#M-g130v10.txt
1,1222,30082,4.39332491190745333398,8224.00000000000000000000,0.27338607805332093559,0.00129645635263612785,0.00269264011701349660,27.37152209492635179799,0.00081833060556464816,1135.0,1267.0,0.89581689029202837826,0.00611661458679609027,0.00116348647031447382,0.00076457682334951128,0.00415530882255169161,0.00139618376437736853,0.00043215211754537599,0.00036566717638454891,0.00542185278672,0.00472916122668,0.0118410363536,0.000881277743929
#M-10076-8.txt
1,6158,88835,4.00629256486745077837,20018.00000000000000000000,0.22533911183655092048,0.00052907074914166719,0.00112568244498227046,16.08557973367976501322,0.00000000000000000000,1705.0,3093.0,0.55124474620109931156,0.00033770473349468115,0.00005628412224911353,0.00011256824449822705,0.00076546406258794393,0.00337704733494681138,0.00003377047334946811,0.00060786852029042610,0.00157504964029,0.00117186315588,0.00405235196213,0.000397450091332
#F-10080.txt
0,2242,43320,4.52393813481071127569,12519.00000000000000000000,0.28898891966759004957,0.00175438596491228073,0.00062326869806094180,21.52363960749330829003,0.00000000000000000000,375.0,142.0,2.64084507042253502362,0.00177746999076638956,0.00025392428439519852,0.00020775623268698060,0.00161588180978762693,0.00041551246537396120,0.00004616805170821791,0.00009233610341643582,0.00189437892272,0.0010677882572,0.00502342876066,0.00066883440286
#M-3185.txt
1,1484,27577,4.00641839213837602784,6769.00000000000000000000,0.24545817166479311222,0.00145048409906806401,0.00264713348079921671,20.68126684636118639560,0.00336927223719676568,123.0,522.0,0.23563218390804596680,0.00050766943467382242,0.00025383471733691121,0.00039888312724371757,0.00007252420495340319,0.00061645574210392716,0.00000000000000000000,0.00010878630743010480,0.00379352284689,0.00282586770345,0.00890085389666,0.00115174563414
#M-b081w10.txt
1,1009,22844,4.18214848537909311688,6169.00000000000000000000,0.27004902819120996105,0.00135703029241814044,0.00153213097531080373,24.91377601585728385203,0.00099108027750247768,106.0,548.0,0.19343065693430658292,0.00070040273157065316,0.00056907721940115564,0.00004377517072316582,0.00249518473122045193,0.00035020136578532658,0.00004377517072316582,0.00039397653650849240,0.007834236345,0.00627439245672,0.0181737729759,0.0018877294403
#M-10358.txt
1,4869,99182,4.11464781916073452095,27007.00000000000000000000,0.27229739267205743669,0.00067552580105261037,0.00104857736282793238,22.50996097761347414234,0.00061614294516327791,1540.0,2138.0,0.72029934518241345298,0.00083684539533383068,0.00021173196749410176,0.00038313403641789841,0.00092758766711701723,0.00192575265673206823,0.00011090722106833901,0.00033272166320501702,0.0284043441938,0.0235105738202,0.0602814225105,0.00639261552574
#F-12475.txt
0,1089,19459,3.97615499254843518528,4920.00000000000000000000,0.25283930315021324597,0.00349452695410863885,0.01392671771416825049,20.20752984389347872707,0.00275482093663911853,208.0,168.0,1.23809523809523813753,0.00195282388611953345,0.00143892286345649817,0.00174726347705431943,0.00431676859036949495,0.00611542216969011756,0.00066807132946194558,0.00128475255665758776,0.00560712130158,0.00530651404683,0.0121685067545,0.000947240617378
#M-2452.txt
1,11885,136123,3.62114411231019017734,29485.00000000000000000000,0.21660556996246041472,0.00467224495493046704,0.00278424660050101760,12.98477071939419502655,0.00042069835927639884,1761.0,5074.0,0.34706346078044936210,0.00095501862286314580,0.00030119818105683828,0.00055097228242104569,0.00062443525341051838,0.00084482416637893666,0.00004407778259368366,0.00015427223907789279,0.042588992884,0.0362393923565,0.106996977196,0.0163385540208
#F-13896.txt
0,1886,34780,4.03953421506612997405,8336.00000000000000000000,0.23967797584818861800,0.00175388154111558365,0.00250143760782058642,20.78207847295864141302,0.00265111346765641584,249.0,644.0,0.38664596273291923501,0.00178263369752731460,0.00028752156411730880,0.00198389879240943061,0.00080506037952846467,0.00074755606670500287,0.00034502587694077054,0.00020126509488211617,0.0018788704684,0.00186077693627,0.00466241754349,0.000438053935867
#M-7mrph10.txt
1,6117,113675,4.32359797668792644743,32289.00000000000000000000,0.28404662414778975021,0.00104684407301517475,0.00014075214427094787,21.25470001634788275169,0.00016347882949158083,57.0,1867.0,0.03053026245313337009,0.00055421156806685732,0.00163624367714976910,0.00008797009016934242,0.00146910050582801845,0.00010556410820321091,0.00007037607213547394,0.00014954915328788213,0.00876368644881,0.00761687919207,0.0208294736171,0.00179314380276
#M-7556.txt
1,251,6658,4.57569840793030913062,2025.00000000000000000000,0.30414538900570742275,0.00060078101531991590,0.00120156203063983180,28.86454183266932105312,0.01992031872509960125,10.0,40.0,0.25000000000000000000,0.00060078101531991590,0.00015019525382997898,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00060078101531991590,0.00812064965197,0.00669190377335,0.0232018561485,0.00247893515692
#F-13960-8.txt
0,10632,116816,3.79963361183399550569,26685.00000000000000000000,0.22843617312696889998,0.00264518559101492926,0.00393781673743322843,12.25959367945823963453,0.00047027840481565086,3207.0,4936.0,0.64971636952998379488,0.00144671962744829467,0.00030817696205999180,0.00054787015477331872,0.00163504999315162297,0.00173777564717162033,0.00037666073140665661,0.00019689083687166143,0.00668798366294,0.00491858340499,0.0184302450559,0.00142411865864
#M-10619-8.txt
1,1633,57832,4.56608797897357820972,17764.00000000000000000000,0.30716558306819752300,0.00010374878959745469,0.00010374878959745469,40.33619105939988003229,0.00183710961420698103,122.0,810.0,0.15061728395061729779,0.00034582929865818230,0.00017291464932909115,0.00034582929865818230,0.00091644764144418317,0.00197122700235163916,0.00001729146493290912,0.00008645732466454558,0.00919590272823,0.00416133813401,0.0185351117864,0.00358315411778
#M-14970-0.txt
1,10714,124282,4.06401570621650787274,38659.00000000000000000000,0.31105872129511918933,0.00300928533496403351,0.00028161761156080526,13.66044427851409359675,0.00046667911144297183,10.0,969.0,0.01031991744066047476,0.00008046217473165864,0.00008850839220482451,0.00003218486989266346,0.00016092434946331729,0.00001609243494633173,0.00000804621747316586,0.00007241595725849279,0.00873347406992,0.0034334675267,0.0151045020783,0.00340419523585
#M-14362.txt
1,6872,108812,3.86038304598757475716,24537.00000000000000000000,0.22549902584273792683,0.00143366540455096866,0.00219644892107488145,17.78521536670547220638,0.00072759022118742728,1816.0,1991.0,0.91210447011551987195,0.00060655074807925596,0.00023894423409182811,0.00060655074807925596,0.00181965224423776798,0.00247215380656545239,0.00029408521118994230,0.00021137374554277102,0.00536200876838,0.00646148583074,0.0138971339505,0.00132083600504
#F-12559.txt
0,4202,59611,4.06802435792051841901,15545.00000000000000000000,0.26077401821811413418,0.00226468269279159889,0.00145946217979903039,15.83388862446454048438,0.00000000000000000000,1984.0,618.0,3.21035598705501623584,0.00147623760715304229,0.00033550854708023689,0.00093942393182466321,0.00078844508563855661,0.00241566153897770529,0.00015097884618610658,0.00036905940178826057,0.00215595408721,0.00239662813635,0.00513572802889,0.00055213458331
#M-10986.txt
1,1099,26513,4.65647041074190060073,8253.00000000000000000000,0.31128125825066949028,0.00000000000000000000,0.00015086938483008336,26.92993630573248253768,0.00272975432211101021,27.0,937.0,0.02881536819637139923,0.00052804284690529172,0.00022630407724512504,0.00000000000000000000,0.00071662957794289589,0.00226304077245125012,0.00007543469241504168,0.00015086938483008336,0.0024706815707,0.00118654064146,0.00625617844679,0.000829602446142
#M-8pel310.txt
1,9215,147664,3.96921389099577437420,35611.00000000000000000000,0.24116236862065229540,0.00259372629754036190,0.00691434608299924119,17.70699945740640401937,0.00010851871947911015,1975.0,5691.0,0.34703918467756106336,0.00249891645898797253,0.00056208689998916463,0.00144923610358652067,0.00104968035540145186,0.00107676888070213457,0.00016253115180409579,0.00023702459638097302,0.046276599951,0.0568730872945,0.128826399488,0.0105727638644
#M-15099-8.txt
1,3979,67460,4.03212273940112631010,16676.00000000000000000000,0.24719833975689298189,0.00179365549955529200,0.00171953750370589984,19.03443076149786250539,0.00125659713495853234,524.0,2155.0,0.24315545243619490767,0.00053364957011562406,0.00029647198339756892,0.00029647198339756892,0.00096353394604209908,0.00186777349540468416,0.00010376519418914913,0.00013341239252890602,0.0234419087605,0.012951174917,0.0504108259407,0.00782713708494
#M-im50b10.txt
1,1430,30099,4.30004319080368091477,8277.00000000000000000000,0.27499252466859364086,0.00318947473337984630,0.00265789561114987199,23.67762237762237731431,0.00139860139860139860,197.0,956.0,0.20606694560669455707,0.00122927672015681576,0.00019934217083624039,0.00039868434167248079,0.00176085584238679029,0.00139539519585368289,0.00006644739027874680,0.00023256586597561382,0.0174770509012,0.011044602774,0.0339155294486,0.00409845219217
#M-2960.txt
1,2350,59823,3.99796065058589489283,14307.00000000000000000000,0.23915550875081489912,0.00046804740651588852,0.00071878708857797170,28.16042553191489261621,0.00212765957446808514,121.0,1689.0,0.07164002368265245946,0.00040118349129933303,0.00033431957608277753,0.00038446751249519417,0.00088594687661936041,0.00026745566086622204,0.00011701185162897213,0.00026745566086622204,0.0234459810261,0.0215226318025,0.0669632321707,0.00999433614953
#M-wit3910.txt
1,472,12152,4.48872613561553635009,3548.00000000000000000000,0.29196840026333115148,0.00156352863726135611,0.00255102040816326510,28.52966101694915224130,0.00211864406779661016,22.0,178.0,0.12359550561797752466,0.00082290980908492431,0.00049374588545095461,0.00024687294272547730,0.00222185648452929551,0.00090520078999341671,0.00016458196181698485,0.00016458196181698485,0.00521235412452,0.00257142803476,0.0101861608711,0.000903474714917
#M-11626.txt
1,6754,99128,4.21575135178758753085,27603.00000000000000000000,0.27845815511258170671,0.00182592204019046077,0.00120046808167218150,16.51865561148948913228,0.00044418122594018359,206.0,3263.0,0.06313208703646951137,0.00050439835364377375,0.00009079170365587927,0.00041360664998789446,0.00034299088047776610,0.00172504236946170600,0.00007061576951012832,0.00044387055120652087,0.00535857797948,0.0047245071621,0.0120922564175,0.000997494445232
#M-13583.txt
1,4702,98770,4.14197630859572729634,27615.00000000000000000000,0.27958894401133949081,0.00212615166548547115,0.00411055988660524469,23.67843470863462229659,0.00106337728626116550,225.0,1150.0,0.19565217391304348671,0.00047585299179912928,0.00043535486483750125,0.00025311329351017516,0.00235901589551483232,0.00115419661840639870,0.00004049812696162802,0.00021261516654854713,0.00211126378062,0.00106191007487,0.00530775660734,0.00117850493107
#M-thgfc10.txt
1,6528,127614,4.15080633786261721241,31141.00000000000000000000,0.24402495024056922168,0.00042315106493018008,0.00067390725155547194,22.02895220588235147829,0.00015318627450980392,1169.0,4875.0,0.23979487179487180004,0.00317363298697635049,0.00042315106493018008,0.00054852915824282603,0.00246838121209271705,0.00124594480229441918,0.00010970583164856521,0.00006268904665632298,0.0104090359681,0.0119382279686,0.0250851585964,0.00312477107904
#M-15866.txt
1,3012,49820,4.36433159373745471754,14033.00000000000000000000,0.28167402649538336723,0.00160578081091930958,0.00062224006423123245,18.28652058432934879306,0.00000000000000000000,38.0,916.0,0.04148471615720523975,0.00042151746286631873,0.00046166198313930151,0.00022079486150140506,0.00052187876354877556,0.00060216780409474112,0.00000000000000000000,0.00044158972300281012,0.00393844020976,0.002358328095,0.00764653710034,0.000629676830476
#M-14395.txt
1,7174,99503,4.03214978442861049501,23249.00000000000000000000,0.23365124669607950647,0.00236173783705013931,0.00092459523833452253,15.40326177864510803772,0.00069696124895455810,2268.0,3309.0,0.68540344514959206101,0.00120599378913198592,0.00046229761916726127,0.00113564415143262002,0.00216073887219480829,0.00188939026964011136,0.00023114880958363063,0.00048239751565279441,0.00321524373123,0.0024918138917,0.0083026065742,0.000553434689547
#M-13542.txt
1,5622,78786,3.93270377985936603338,19128.00000000000000000000,0.24278425100906253498,0.00194196938542380636,0.00383316832939862391,15.69761650658128715463,0.00088936321593738885,103.0,2046.0,0.05034213098729227454,0.00010154088289797679,0.00003807783108674130,0.00029193003833168329,0.00025385220724494201,0.00163734673672987592,0.00003807783108674130,0.00008884827253572970,0.00367633442558,0.00451062452852,0.0115913693858,0.00165980846415
#M-14481.txt
1,2186,58687,4.39623766762656131846,16766.00000000000000000000,0.28568507505921242329,0.00114164976911411377,0.00093717518360113825,29.81747483989020963691,0.00228728270814272661,173.0,1341.0,0.12900820283370617592,0.00044302826861144715,0.00018743503672022764,0.00030671187826946343,0.00127796615945609759,0.00044302826861144715,0.00001703954879274797,0.00138020345221258551,0.0034876473531,0.00226659576367,0.00705029787509,0.000546023069475
#M-14410-8.txt
1,607,15545,4.18957864265037027707,4003.00000000000000000000,0.25751045352203283390,0.00192988099067224186,0.00373110324863300084,28.85667215815486130737,0.00823723228995057628,150.0,319.0,0.47021943573667712712,0.00025731746542296559,0.00064329366355741395,0.00077195239626889672,0.00437439691219041523,0.00521067867481505350,0.00051463493084593118,0.00083628176262463816,0.0247952747192,0.0235019089249,0.0621023073092,0.00483455984065
